,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
812,0.30000000000000004,same_input_grp,0.30000000000000004,2,12.336440639555391,0.04849672317504883
813,0.30000000000000004,same_input_grp,0.30000000000000004,3,11.366419904171073,0.04822802543640137
814,0.30000000000000004,same_input_grp,0.30000000000000004,4,17.08765506151593,0.04817938804626465
815,0.30000000000000004,same_input_grp,0.30000000000000004,5,24.48960458330671,0.05498003959655762
816,0.30000000000000004,same_input_grp,0.30000000000000004,6,21.103230866886978,0.04851388931274414
817,0.30000000000000004,same_input_grp,0.30000000000000004,7,6.36790084146727,0.0476987361907959
818,0.30000000000000004,same_input_grp,0.30000000000000004,8,24.18424174891016,0.04964709281921387
819,0.30000000000000004,same_input_grp,0.30000000000000004,9,14.53302777041621,0.04903912544250488
820,0.30000000000000004,closest_properties,0.30000000000000004,0,10.508869330310992,0.18890786170959473
821,0.30000000000000004,closest_properties,0.30000000000000004,1,9.222829316042201,0.18291068077087402
822,0.30000000000000004,closest_properties,0.30000000000000004,2,13.124327884104744,0.1858043670654297
823,0.30000000000000004,closest_properties,0.30000000000000004,3,7.279513668113361,0.18711090087890625
824,0.30000000000000004,closest_properties,0.30000000000000004,4,6.757176430911017,0.18905997276306152
825,0.30000000000000004,closest_properties,0.30000000000000004,5,4.525676622649866,0.17726874351501465
826,0.30000000000000004,closest_properties,0.30000000000000004,6,6.931254059867211,0.18896698951721191
827,0.30000000000000004,closest_properties,0.30000000000000004,7,7.886622807111446,0.20528650283813477
828,0.30000000000000004,closest_properties,0.30000000000000004,8,5.9513482895149465,0.1956779956817627
829,0.30000000000000004,closest_properties,0.30000000000000004,9,16.225968234314742,0.18628859519958496
830,0.30000000000000004,max_perf_corr,0.30000000000000004,0,6.499682278519795,0.2558162212371826
831,0.30000000000000004,max_perf_corr,0.30000000000000004,1,7.532260350788304,0.2580299377441406
832,0.30000000000000004,max_perf_corr,0.30000000000000004,2,4.3364204133179465,0.2691981792449951
833,0.30000000000000004,max_perf_corr,0.30000000000000004,3,7.255910732546124,0.25816917419433594
834,0.30000000000000004,max_perf_corr,0.30000000000000004,4,5.530688897073184,0.2558467388153076
835,0.30000000000000004,max_perf_corr,0.30000000000000004,5,6.545790017134447,0.25200724601745605
836,0.30000000000000004,max_perf_corr,0.30000000000000004,6,7.444783701215673,0.2540121078491211
837,0.30000000000000004,max_perf_corr,0.30000000000000004,7,8.471569187310886,0.3162083625793457
838,0.30000000000000004,max_perf_corr,0.30000000000000004,8,7.473580267180627,0.2942948341369629
839,0.30000000000000004,max_perf_corr,0.30000000000000004,9,10.718414863810775,0.27378273010253906
840,0.30000000000000004,random,0.4,0,7.6704746207922785,0.09511065483093262
841,0.30000000000000004,random,0.4,1,16.319436011584536,0.04983639717102051
842,0.30000000000000004,random,0.4,2,11.380008854653992,0.04881858825683594
843,0.30000000000000004,random,0.4,3,9.736923122203137,0.050038814544677734
844,0.30000000000000004,random,0.4,4,20.048405187776243,0.052391767501831055
845,0.30000000000000004,random,0.4,5,22.336451343081045,0.10152649879455566
846,0.30000000000000004,random,0.4,6,21.56512089444577,0.07256460189819336
847,0.30000000000000004,random,0.4,7,15.30939363531071,0.0758676528930664
848,0.30000000000000004,random,0.4,8,11.668839353366984,0.05640244483947754
849,0.30000000000000004,random,0.4,9,12.205227373420898,0.048023223876953125
850,0.30000000000000004,same_input_grp,0.4,0,8.168372989574497,0.050069570541381836
851,0.30000000000000004,same_input_grp,0.4,1,17.780289967515632,0.04801034927368164
852,0.30000000000000004,same_input_grp,0.4,2,14.150831589776041,0.04999709129333496
853,0.30000000000000004,same_input_grp,0.4,3,10.098908646150692,0.04990410804748535
854,0.30000000000000004,same_input_grp,0.4,4,25.22381081966692,0.050026655197143555
855,0.30000000000000004,same_input_grp,0.4,5,20.9265826709915,0.0498814582824707
856,0.30000000000000004,same_input_grp,0.4,6,23.63445183154882,0.06551218032836914
857,0.30000000000000004,same_input_grp,0.4,7,8.898338104863626,0.04971146583557129
858,0.30000000000000004,same_input_grp,0.4,8,21.1463857734776,0.051171064376831055
859,0.30000000000000004,same_input_grp,0.4,9,18.182677993416206,0.059163808822631836
860,0.30000000000000004,closest_properties,0.4,0,4.295847842495023,0.2388629913330078
861,0.30000000000000004,closest_properties,0.4,1,24.255487676495953,0.25124502182006836
862,0.30000000000000004,closest_properties,0.4,2,12.512914643615424,0.25535011291503906
863,0.30000000000000004,closest_properties,0.4,3,5.490260841545845,0.2205045223236084
864,0.30000000000000004,closest_properties,0.4,4,9.409371482000829,0.228865385055542
865,0.30000000000000004,closest_properties,0.4,5,14.59830206257157,0.22925400733947754
866,0.30000000000000004,closest_properties,0.4,6,7.956043396601271,0.2142319679260254
867,0.30000000000000004,closest_properties,0.4,7,16.994387305708663,0.21150612831115723
868,0.30000000000000004,closest_properties,0.4,8,8.894837407161857,0.212357759475708
869,0.30000000000000004,closest_properties,0.4,9,8.607661790750914,0.2115466594696045
870,0.30000000000000004,max_perf_corr,0.4,0,6.146973574066391,0.3054389953613281
871,0.30000000000000004,max_perf_corr,0.4,1,7.340939068852102,0.327894926071167
872,0.30000000000000004,max_perf_corr,0.4,2,5.802014231627312,0.3001978397369385
873,0.30000000000000004,max_perf_corr,0.4,3,11.694751958006085,0.30751752853393555
874,0.30000000000000004,max_perf_corr,0.4,4,8.068304102714299,0.33504295349121094
875,0.30000000000000004,max_perf_corr,0.4,5,4.719345942933763,0.318831205368042
876,0.30000000000000004,max_perf_corr,0.4,6,5.813961623971154,0.29082584381103516
877,0.30000000000000004,max_perf_corr,0.4,7,5.496511406575083,0.2913644313812256
878,0.30000000000000004,max_perf_corr,0.4,8,7.053064378818602,0.28960132598876953
879,0.30000000000000004,max_perf_corr,0.4,9,7.293638352683366,0.28832292556762695
880,0.30000000000000004,random,0.5,0,19.018150158196555,0.03989863395690918
881,0.30000000000000004,random,0.5,1,9.504071631679771,0.03927493095397949
882,0.30000000000000004,random,0.5,2,8.99175417874934,0.0391840934753418
883,0.30000000000000004,random,0.5,3,13.682762634747853,0.0370633602142334
884,0.30000000000000004,random,0.5,4,10.027431388498513,0.03745675086975098
885,0.30000000000000004,random,0.5,5,9.910106973152846,0.06600761413574219
886,0.30000000000000004,random,0.5,6,35.12157150876028,0.09980344772338867
887,0.30000000000000004,random,0.5,7,10.76270866950134,0.07042217254638672
888,0.30000000000000004,random,0.5,8,12.90940312352003,0.050615549087524414
889,0.30000000000000004,random,0.5,9,10.360877894787473,0.0485074520111084
890,0.30000000000000004,same_input_grp,0.5,0,12.319575977486515,0.05480504035949707
891,0.30000000000000004,same_input_grp,0.5,1,17.400280117990274,0.04665827751159668
892,0.30000000000000004,same_input_grp,0.5,2,24.667959834544277,0.06392860412597656
893,0.30000000000000004,same_input_grp,0.5,3,26.672638124095304,0.05257558822631836
894,0.30000000000000004,same_input_grp,0.5,4,15.345746162165803,0.0502169132232666
895,0.30000000000000004,same_input_grp,0.5,5,15.822935485080528,0.05309939384460449
896,0.30000000000000004,same_input_grp,0.5,6,15.974696323900384,0.06611990928649902
897,0.30000000000000004,same_input_grp,0.5,7,16.546545818204542,0.06354093551635742
898,0.30000000000000004,same_input_grp,0.5,8,16.820592273824218,0.06305503845214844
899,0.30000000000000004,same_input_grp,0.5,9,15.753832190438901,0.0667271614074707
900,0.30000000000000004,closest_properties,0.5,0,31.640706357548627,0.3233644962310791
901,0.30000000000000004,closest_properties,0.5,1,7.602054909613061,0.2991154193878174
902,0.30000000000000004,closest_properties,0.5,2,5.305388311425159,0.29681897163391113
903,0.30000000000000004,closest_properties,0.5,3,6.504129570902588,0.2980635166168213
904,0.30000000000000004,closest_properties,0.5,4,13.680154378264426,0.29697227478027344
905,0.30000000000000004,closest_properties,0.5,5,13.866130400245554,0.2981581687927246
906,0.30000000000000004,closest_properties,0.5,6,12.107718878472415,0.2902977466583252
907,0.30000000000000004,closest_properties,0.5,7,8.767159795970377,0.2836601734161377
908,0.30000000000000004,closest_properties,0.5,8,12.50411920280172,0.28339099884033203
909,0.30000000000000004,closest_properties,0.5,9,3.4792521541364385,0.2989811897277832
910,0.30000000000000004,max_perf_corr,0.5,0,7.548275867634613,0.41072893142700195
911,0.30000000000000004,max_perf_corr,0.5,1,7.655394019373893,0.42432093620300293
912,0.30000000000000004,max_perf_corr,0.5,2,7.70475203553483,0.419527530670166
913,0.30000000000000004,max_perf_corr,0.5,3,7.875406365545483,0.4065582752227783
914,0.30000000000000004,max_perf_corr,0.5,4,6.249721220757029,0.4066805839538574
915,0.30000000000000004,max_perf_corr,0.5,5,6.310787235535824,0.4118306636810303
916,0.30000000000000004,max_perf_corr,0.5,6,7.734652248714894,0.4169025421142578
917,0.30000000000000004,max_perf_corr,0.5,7,9.794643902341072,0.43307948112487793
918,0.30000000000000004,max_perf_corr,0.5,8,8.983221645185836,0.42138195037841797
919,0.30000000000000004,max_perf_corr,0.5,9,7.558946591236032,0.4194645881652832
920,0.30000000000000004,random,0.6000000000000001,0,23.671159843765892,0.06454849243164062
921,0.30000000000000004,random,0.6000000000000001,1,7.57488425294089,0.06300902366638184
922,0.30000000000000004,random,0.6000000000000001,2,12.297508066525541,0.06105232238769531
923,0.30000000000000004,random,0.6000000000000001,3,14.37568422567675,0.06697463989257812
924,0.30000000000000004,random,0.6000000000000001,4,8.871195241113314,0.061202287673950195
925,0.30000000000000004,random,0.6000000000000001,5,21.887914150612104,0.05750775337219238
926,0.30000000000000004,random,0.6000000000000001,6,19.57143556537508,0.07082080841064453
927,0.30000000000000004,random,0.6000000000000001,7,13.071684367124044,0.05544590950012207
928,0.30000000000000004,random,0.6000000000000001,8,14.086931841975739,0.06299352645874023
929,0.30000000000000004,random,0.6000000000000001,9,34.972028998783856,0.14609956741333008
930,0.30000000000000004,same_input_grp,0.6000000000000001,0,14.239817175773354,0.057271718978881836
931,0.30000000000000004,same_input_grp,0.6000000000000001,1,13.953231799260196,0.057924509048461914
932,0.30000000000000004,same_input_grp,0.6000000000000001,2,16.401518079572337,0.06393766403198242
933,0.30000000000000004,same_input_grp,0.6000000000000001,3,16.040633284095502,0.05829000473022461
934,0.30000000000000004,same_input_grp,0.6000000000000001,4,9.2871967953938,0.05940985679626465
935,0.30000000000000004,same_input_grp,0.6000000000000001,5,13.129912866407237,0.05849790573120117
936,0.30000000000000004,same_input_grp,0.6000000000000001,6,9.929863797657548,0.060321807861328125
937,0.30000000000000004,same_input_grp,0.6000000000000001,7,21.582088189231737,0.056105613708496094
938,0.30000000000000004,same_input_grp,0.6000000000000001,8,11.840529679013976,0.0654599666595459
939,0.30000000000000004,same_input_grp,0.6000000000000001,9,13.184853290280696,0.05012321472167969
940,0.30000000000000004,closest_properties,0.6000000000000001,0,10.65585212798681,0.33141088485717773
941,0.30000000000000004,closest_properties,0.6000000000000001,1,9.373412700677555,0.30307841300964355
942,0.30000000000000004,closest_properties,0.6000000000000001,2,12.138517557385113,0.3003556728363037
943,0.30000000000000004,closest_properties,0.6000000000000001,3,7.04666469509191,0.3041863441467285
944,0.30000000000000004,closest_properties,0.6000000000000001,4,18.895091803335745,0.3088953495025635
945,0.30000000000000004,closest_properties,0.6000000000000001,5,18.251085246852508,0.29927659034729004
946,0.30000000000000004,closest_properties,0.6000000000000001,6,10.65585212798681,0.2999763488769531
947,0.30000000000000004,closest_properties,0.6000000000000001,7,5.490260841545845,0.3001575469970703
948,0.30000000000000004,closest_properties,0.6000000000000001,8,14.755419408904553,0.3040022850036621
949,0.30000000000000004,closest_properties,0.6000000000000001,9,6.002120256764788,0.3003568649291992
950,0.30000000000000004,max_perf_corr,0.6000000000000001,0,7.139749843087853,0.43981289863586426
951,0.30000000000000004,max_perf_corr,0.6000000000000001,1,6.112495496067998,0.4430122375488281
952,0.30000000000000004,max_perf_corr,0.6000000000000001,2,4.592334347286407,0.43056750297546387
953,0.30000000000000004,max_perf_corr,0.6000000000000001,3,11.95167696287287,0.435502290725708
954,0.30000000000000004,max_perf_corr,0.6000000000000001,4,7.442774947280623,0.43363213539123535
955,0.30000000000000004,max_perf_corr,0.6000000000000001,5,10.098386516185668,0.43453311920166016
956,0.30000000000000004,max_perf_corr,0.6000000000000001,6,8.047310420641635,0.43071436882019043
957,0.30000000000000004,max_perf_corr,0.6000000000000001,7,7.812567424897396,0.43091607093811035
958,0.30000000000000004,max_perf_corr,0.6000000000000001,8,9.192155252102669,0.4266023635864258
959,0.30000000000000004,max_perf_corr,0.6000000000000001,9,6.929612266054792,0.43673086166381836
960,0.30000000000000004,random,0.7000000000000001,0,26.819789132083848,0.04790687561035156
961,0.30000000000000004,random,0.7000000000000001,1,5.71608094685349,0.05546689033508301
962,0.30000000000000004,random,0.7000000000000001,2,8.780487458696683,0.054615020751953125
963,0.30000000000000004,random,0.7000000000000001,3,7.939673542315856,0.0453798770904541
964,0.30000000000000004,random,0.7000000000000001,4,12.242483440283092,0.04872846603393555
965,0.30000000000000004,random,0.7000000000000001,5,15.826066518028664,0.0480959415435791
966,0.30000000000000004,random,0.7000000000000001,6,38.39198666581811,0.055718183517456055
967,0.30000000000000004,random,0.7000000000000001,7,22.516234119941284,0.04747772216796875
968,0.30000000000000004,random,0.7000000000000001,8,10.920934327413418,0.0518183708190918
969,0.30000000000000004,random,0.7000000000000001,9,7.508448265883754,0.047678232192993164
970,0.30000000000000004,same_input_grp,0.7000000000000001,0,17.114180694801874,0.04869270324707031
971,0.30000000000000004,same_input_grp,0.7000000000000001,1,6.659683514741864,0.048143625259399414
972,0.30000000000000004,same_input_grp,0.7000000000000001,2,11.958721661720867,0.049958229064941406
973,0.30000000000000004,same_input_grp,0.7000000000000001,3,10.207704631901542,0.048087120056152344
974,0.30000000000000004,same_input_grp,0.7000000000000001,4,6.808642775906505,0.047331809997558594
975,0.30000000000000004,same_input_grp,0.7000000000000001,5,13.341423248107153,0.04462385177612305
976,0.30000000000000004,same_input_grp,0.7000000000000001,6,21.553398216704668,0.04683208465576172
977,0.30000000000000004,same_input_grp,0.7000000000000001,7,25.400568033700633,0.04831194877624512
978,0.30000000000000004,same_input_grp,0.7000000000000001,8,12.509077568792831,0.048954010009765625
979,0.30000000000000004,same_input_grp,0.7000000000000001,9,18.67255131283797,0.04883575439453125
980,0.30000000000000004,closest_properties,0.7000000000000001,0,6.596490910363468,0.36952853202819824
981,0.30000000000000004,closest_properties,0.7000000000000001,1,27.56457977017579,0.36144185066223145
982,0.30000000000000004,closest_properties,0.7000000000000001,2,5.966979714998906,0.37238049507141113
983,0.30000000000000004,closest_properties,0.7000000000000001,3,13.840776894768823,0.3583381175994873
984,0.30000000000000004,closest_properties,0.7000000000000001,4,5.542721453574364,0.35420870780944824
985,0.30000000000000004,closest_properties,0.7000000000000001,5,9.829134407705418,0.35615015029907227
986,0.30000000000000004,closest_properties,0.7000000000000001,6,7.219669075626866,0.38136744499206543
987,0.30000000000000004,closest_properties,0.7000000000000001,7,9.955417399476211,0.37491774559020996
988,0.30000000000000004,closest_properties,0.7000000000000001,8,13.249072543502407,0.37198853492736816
989,0.30000000000000004,closest_properties,0.7000000000000001,9,9.65238638936582,0.36974263191223145
990,0.30000000000000004,max_perf_corr,0.7000000000000001,0,7.828295653205028,0.5171699523925781
991,0.30000000000000004,max_perf_corr,0.7000000000000001,1,7.024825531100431,0.5042495727539062
992,0.30000000000000004,max_perf_corr,0.7000000000000001,2,7.6487014681285785,0.5263683795928955
993,0.30000000000000004,max_perf_corr,0.7000000000000001,3,9.668285882626785,0.7857306003570557
994,0.30000000000000004,max_perf_corr,0.7000000000000001,4,6.615717036011781,0.6344561576843262
995,0.30000000000000004,max_perf_corr,0.7000000000000001,5,8.605230662258077,0.6195898056030273
996,0.30000000000000004,max_perf_corr,0.7000000000000001,6,6.022673243571303,0.6864550113677979
997,0.30000000000000004,max_perf_corr,0.7000000000000001,7,5.086855410281994,0.6280014514923096
998,0.30000000000000004,max_perf_corr,0.7000000000000001,8,7.7422527464278525,0.5799288749694824
999,0.30000000000000004,max_perf_corr,0.7000000000000001,9,7.797042895231805,0.6541116237640381
1000,0.30000000000000004,random,0.8,0,24.79918293011535,0.13417577743530273
1001,0.30000000000000004,random,0.8,1,20.20432803978181,0.08380460739135742
1002,0.30000000000000004,random,0.8,2,14.033136987537134,0.053803443908691406
1003,0.30000000000000004,random,0.8,3,22.51983371079304,0.05535626411437988
1004,0.30000000000000004,random,0.8,4,12.059927560729808,0.07244253158569336
1005,0.30000000000000004,random,0.8,5,9.429713659178434,0.05932331085205078
1006,0.30000000000000004,random,0.8,6,9.035350103762951,0.05621743202209473
1007,0.30000000000000004,random,0.8,7,46.42225751640242,0.06558871269226074
1008,0.30000000000000004,random,0.8,8,21.03946595481784,0.0772545337677002
1009,0.30000000000000004,random,0.8,9,11.460996495697515,0.05661582946777344
1010,0.30000000000000004,same_input_grp,0.8,0,21.11002148262393,0.05694293975830078
1011,0.30000000000000004,same_input_grp,0.8,1,15.465687048479746,0.05817914009094238
1012,0.30000000000000004,same_input_grp,0.8,2,7.623688533252235,0.06104469299316406
1013,0.30000000000000004,same_input_grp,0.8,3,10.567755388335767,0.08461666107177734
1014,0.30000000000000004,same_input_grp,0.8,4,7.959336999692371,0.06005263328552246
1015,0.30000000000000004,same_input_grp,0.8,5,12.568466823250976,0.05674409866333008
1016,0.30000000000000004,same_input_grp,0.8,6,18.492751708936435,0.05666208267211914
1017,0.30000000000000004,same_input_grp,0.8,7,12.455437041811994,0.06048989295959473
1018,0.30000000000000004,same_input_grp,0.8,8,15.93000484014456,0.08539819717407227
1019,0.30000000000000004,same_input_grp,0.8,9,17.64978428229855,0.07695627212524414
1020,0.30000000000000004,closest_properties,0.8,0,5.470025860925945,0.46158742904663086
1021,0.30000000000000004,closest_properties,0.8,1,9.961746249040711,0.4286155700683594
1022,0.30000000000000004,closest_properties,0.8,2,15.718062212428618,0.4218862056732178
1023,0.30000000000000004,closest_properties,0.8,3,9.984278479783496,0.44855761528015137
1024,0.30000000000000004,closest_properties,0.8,4,9.419114806811638,0.4140768051147461
1025,0.30000000000000004,closest_properties,0.8,5,5.8039034859474015,0.4140512943267822
1026,0.30000000000000004,closest_properties,0.8,6,4.560826655636921,0.40281081199645996
1027,0.30000000000000004,closest_properties,0.8,7,9.098322510033789,0.39965105056762695
1028,0.30000000000000004,closest_properties,0.8,8,9.739930058636817,0.4046745300292969
1029,0.30000000000000004,closest_properties,0.8,9,15.25329064280372,0.4007740020751953
1030,0.30000000000000004,max_perf_corr,0.8,0,5.3813647382596885,0.5764110088348389
1031,0.30000000000000004,max_perf_corr,0.8,1,9.809796288967632,0.5954155921936035
1032,0.30000000000000004,max_perf_corr,0.8,2,5.640454779125125,0.6228241920471191
1033,0.30000000000000004,max_perf_corr,0.8,3,7.517243699558983,0.6072709560394287
1034,0.30000000000000004,max_perf_corr,0.8,4,9.192251554928315,0.6806108951568604
1035,0.30000000000000004,max_perf_corr,0.8,5,10.237879245205642,0.6174263954162598
1036,0.30000000000000004,max_perf_corr,0.8,6,8.479661900671987,0.5951247215270996
1037,0.30000000000000004,max_perf_corr,0.8,7,5.078639603947772,0.5859644412994385
1038,0.30000000000000004,max_perf_corr,0.8,8,4.881334594533682,0.579249382019043
1039,0.30000000000000004,max_perf_corr,0.8,9,5.250624642504121,0.5846965312957764
1040,0.30000000000000004,random,0.9,0,18.41828545747885,0.04840683937072754
1041,0.30000000000000004,random,0.9,1,11.05117007237506,0.051337242126464844
1042,0.30000000000000004,random,0.9,2,16.271815222765458,0.05104708671569824
1043,0.30000000000000004,random,0.9,3,16.562035601602446,0.050513505935668945
1044,0.30000000000000004,random,0.9,4,12.205432723771866,0.05262565612792969
1045,0.30000000000000004,random,0.9,5,18.77167569509362,0.05684304237365723
1046,0.30000000000000004,random,0.9,6,20.09419789165734,0.05668377876281738
1047,0.30000000000000004,random,0.9,7,17.748208999631522,0.07783079147338867
1048,0.30000000000000004,random,0.9,8,17.886253479672952,0.058313846588134766
1049,0.30000000000000004,random,0.9,9,7.192004309922286,0.09368777275085449
1050,0.30000000000000004,same_input_grp,0.9,0,6.0159794023231985,0.06917834281921387
1051,0.30000000000000004,same_input_grp,0.9,1,7.75571777781261,0.057122230529785156
1052,0.30000000000000004,same_input_grp,0.9,2,34.87082910731926,0.0590975284576416
1053,0.30000000000000004,same_input_grp,0.9,3,5.872063690281384,0.0646820068359375
1054,0.30000000000000004,same_input_grp,0.9,4,18.854312422040287,0.0724184513092041
1055,0.30000000000000004,same_input_grp,0.9,5,24.34298274172582,0.06008195877075195
1056,0.30000000000000004,same_input_grp,0.9,6,15.959407798490114,0.06005287170410156
1057,0.30000000000000004,same_input_grp,0.9,7,10.412175178336412,0.05792593955993652
1058,0.30000000000000004,same_input_grp,0.9,8,18.300821304899788,0.06150937080383301
1059,0.30000000000000004,same_input_grp,0.9,9,10.614096841071088,0.06118416786193848
1060,0.30000000000000004,closest_properties,0.9,0,8.140039975215316,0.4586000442504883
1061,0.30000000000000004,closest_properties,0.9,1,11.654869224047935,0.505098819732666
1062,0.30000000000000004,closest_properties,0.9,2,6.542539070845659,0.43307924270629883
1063,0.30000000000000004,closest_properties,0.9,3,6.3671098581186945,0.39145588874816895
1064,0.30000000000000004,closest_properties,0.9,4,12.29800227646697,0.3882789611816406
1065,0.30000000000000004,closest_properties,0.9,5,9.103469936900849,0.43594789505004883
1066,0.30000000000000004,closest_properties,0.9,6,7.079478928416419,0.4262967109680176
1067,0.30000000000000004,closest_properties,0.9,7,3.896413571461866,0.4137237071990967
1068,0.30000000000000004,closest_properties,0.9,8,10.429985285916743,0.3996407985687256
1069,0.30000000000000004,closest_properties,0.9,9,16.82412601800209,0.40227532386779785
1070,0.30000000000000004,max_perf_corr,0.9,0,5.390585599614002,0.6072654724121094
1071,0.30000000000000004,max_perf_corr,0.9,1,8.02699194519282,0.603609561920166
1072,0.30000000000000004,max_perf_corr,0.9,2,9.225891708823381,0.60713791847229
1073,0.30000000000000004,max_perf_corr,0.9,3,7.670985875211637,0.6014077663421631
1074,0.30000000000000004,max_perf_corr,0.9,4,6.67954866701851,0.6072990894317627
1075,0.30000000000000004,max_perf_corr,0.9,5,6.148625657979656,0.6071584224700928
1076,0.30000000000000004,max_perf_corr,0.9,6,5.520828148118998,0.5927872657775879
1077,0.30000000000000004,max_perf_corr,0.9,7,5.68718665581061,0.5959920883178711
1078,0.30000000000000004,max_perf_corr,0.9,8,9.262656034930874,0.6210305690765381
1079,0.30000000000000004,max_perf_corr,0.9,9,7.994795638071422,0.6110758781433105
1080,0.4,random,0.1,0,68.3027469602472,0.04386258125305176
1081,0.4,random,0.1,1,13.230915501509092,0.04122614860534668
1082,0.4,random,0.1,2,44.68185496076437,0.04548978805541992
1083,0.4,random,0.1,3,10.876992722740834,0.04225492477416992
1084,0.4,random,0.1,4,12.559155182684032,0.04324913024902344
1085,0.4,random,0.1,5,20.065204531288,0.046221256256103516
1086,0.4,random,0.1,6,13.135310646817313,0.052272796630859375
1087,0.4,random,0.1,7,35.5365405325512,0.04512643814086914
1088,0.4,random,0.1,8,16.08476256252723,0.04205012321472168
1089,0.4,random,0.1,9,24.83046206842598,0.048041582107543945
1090,0.4,same_input_grp,0.1,0,25.18211517911006,0.04596138000488281
1091,0.4,same_input_grp,0.1,1,21.71064885385675,0.04421091079711914
1092,0.4,same_input_grp,0.1,2,21.377262553000246,0.056470394134521484
1093,0.4,same_input_grp,0.1,3,19.027378793683553,0.048967599868774414
1094,0.4,same_input_grp,0.1,4,14.079026172090176,0.05035591125488281
1095,0.4,same_input_grp,0.1,5,12.695557007682709,0.05185556411743164
1096,0.4,same_input_grp,0.1,6,15.627058830853644,0.053249359130859375
1097,0.4,same_input_grp,0.1,7,6.892092167909023,0.051744699478149414
1098,0.4,same_input_grp,0.1,8,18.807934477278284,0.05252647399902344
1099,0.4,same_input_grp,0.1,9,10.661274225263877,0.05644941329956055
1100,0.4,closest_properties,0.1,0,11.124510895388216,0.10671854019165039
1101,0.4,closest_properties,0.1,1,6.192951300494485,0.1203310489654541
1102,0.4,closest_properties,0.1,2,12.169202498243283,0.10080695152282715
1103,0.4,closest_properties,0.1,3,10.23720325128679,0.10599780082702637
1104,0.4,closest_properties,0.1,4,14.911745802154552,0.10820817947387695
1105,0.4,closest_properties,0.1,5,7.64358851565418,0.0989372730255127
1106,0.4,closest_properties,0.1,6,7.8813349733277445,0.09966754913330078
1107,0.4,closest_properties,0.1,7,10.123515658577249,0.09944319725036621
1108,0.4,closest_properties,0.1,8,10.840013516749362,0.10239934921264648
1109,0.4,closest_properties,0.1,9,10.93487182148903,0.10887455940246582
1110,0.4,max_perf_corr,0.1,0,9.883523006030845,0.12282085418701172
1111,0.4,max_perf_corr,0.1,1,6.039013029404989,0.17837762832641602
1112,0.4,max_perf_corr,0.1,2,13.029324928921113,0.1256570816040039
1113,0.4,max_perf_corr,0.1,3,9.182518004167868,0.1269521713256836
1114,0.4,max_perf_corr,0.1,4,9.14004127050343,0.13369321823120117
1115,0.4,max_perf_corr,0.1,5,7.0922157250767786,0.1210331916809082
1116,0.4,max_perf_corr,0.1,6,13.772957036387046,0.12567925453186035
1117,0.4,max_perf_corr,0.1,7,6.229653696468769,0.12066245079040527
1118,0.4,max_perf_corr,0.1,8,7.978965441310122,0.12065815925598145
1119,0.4,max_perf_corr,0.1,9,5.779487034206129,0.12244987487792969
1120,0.4,random,0.2,0,18.568606313459828,0.04852128028869629
1121,0.4,random,0.2,1,16.421861682572008,0.05119681358337402
1122,0.4,random,0.2,2,11.065919716084187,0.052039146423339844
1123,0.4,random,0.2,3,11.201446166905466,0.052840232849121094
1124,0.4,random,0.2,4,14.118861163861151,0.06335687637329102
1125,0.4,random,0.2,5,16.313075595825318,0.057578086853027344
1126,0.4,random,0.2,6,17.500174104668815,0.06185317039489746
1127,0.4,random,0.2,7,14.136761298440085,0.0570368766784668
1128,0.4,random,0.2,8,21.660708444305385,0.055039405822753906
1129,0.4,random,0.2,9,17.061393369425314,0.053919315338134766
1130,0.4,same_input_grp,0.2,0,14.334625978235515,0.06672263145446777
1131,0.4,same_input_grp,0.2,1,12.693754937114555,0.0729379653930664
1132,0.4,same_input_grp,0.2,2,31.609784141849513,0.058992862701416016
1133,0.4,same_input_grp,0.2,3,13.807862574762241,0.05559182167053223
1134,0.4,same_input_grp,0.2,4,14.025825628888624,0.05268263816833496
1135,0.4,same_input_grp,0.2,5,18.584765901604385,0.057587623596191406
1136,0.4,same_input_grp,0.2,6,6.605321056868845,0.05439186096191406
1137,0.4,same_input_grp,0.2,7,12.248421263087538,0.05277061462402344
1138,0.4,same_input_grp,0.2,8,12.115488479322037,0.05159354209899902
1139,0.4,same_input_grp,0.2,9,19.800409925791637,0.058064937591552734
1140,0.4,closest_properties,0.2,0,20.382887257330008,0.16513991355895996
1141,0.4,closest_properties,0.2,1,11.952271707065028,0.1529378890991211
1142,0.4,closest_properties,0.2,2,8.470570479157422,0.15148544311523438
1143,0.4,closest_properties,0.2,3,6.379132900933008,0.1526203155517578
1144,0.4,closest_properties,0.2,4,6.621812040327413,0.1502208709716797
1145,0.4,closest_properties,0.2,5,13.032333740354481,0.14536309242248535
1146,0.4,closest_properties,0.2,6,10.431694642941304,0.15427780151367188
1147,0.4,closest_properties,0.2,7,11.765726287726425,0.14464426040649414
1148,0.4,closest_properties,0.2,8,11.919606199479396,0.13859868049621582
1149,0.4,closest_properties,0.2,9,8.852326974159299,0.14251089096069336
1150,0.4,max_perf_corr,0.2,0,10.80576931886738,0.2281656265258789
1151,0.4,max_perf_corr,0.2,1,6.465424998930234,0.19252657890319824
1152,0.4,max_perf_corr,0.2,2,12.583537431678216,0.18854904174804688
1153,0.4,max_perf_corr,0.2,3,14.442953241664236,0.19343948364257812
