,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
731,0.30000000000000004,same_input_grp,0.1,1,4.86729606009828,0.1752300262451172
732,0.30000000000000004,same_input_grp,0.1,2,1.8131481296035428,0.17496132850646973
733,0.30000000000000004,same_input_grp,0.1,3,7.522745932573136,0.1735820770263672
734,0.30000000000000004,same_input_grp,0.1,4,6.80736332813769,0.17281365394592285
735,0.30000000000000004,same_input_grp,0.1,5,2.6674284081302577,0.17649579048156738
736,0.30000000000000004,same_input_grp,0.1,6,25.30420417672318,0.17298460006713867
737,0.30000000000000004,same_input_grp,0.1,7,5.654867882424397,0.17391347885131836
738,0.30000000000000004,same_input_grp,0.1,8,4.0229834676550364,0.1729736328125
739,0.30000000000000004,same_input_grp,0.1,9,3.0450875014682293,0.17395305633544922
740,0.30000000000000004,closest_properties,0.1,0,3.978005017738572,0.20724892616271973
741,0.30000000000000004,closest_properties,0.1,1,1.7658169655881832,0.20722341537475586
742,0.30000000000000004,closest_properties,0.1,2,2.0822694673743265,0.21112322807312012
743,0.30000000000000004,closest_properties,0.1,3,1.2167890464035256,0.2081441879272461
744,0.30000000000000004,closest_properties,0.1,4,3.4851745789815305,0.2076854705810547
745,0.30000000000000004,closest_properties,0.1,5,8.508583851701955,0.2068161964416504
746,0.30000000000000004,closest_properties,0.1,6,6.89175088428719,0.20648908615112305
747,0.30000000000000004,closest_properties,0.1,7,6.473611705054361,0.20796799659729004
748,0.30000000000000004,closest_properties,0.1,8,1.651559066440909,0.20767617225646973
749,0.30000000000000004,closest_properties,0.1,9,3.2573783085841477,0.20756077766418457
750,0.30000000000000004,max_perf_corr,0.1,0,7.3106565959579966,0.22495698928833008
751,0.30000000000000004,max_perf_corr,0.1,1,6.66645126354815,0.22825193405151367
752,0.30000000000000004,max_perf_corr,0.1,2,1.9769857080652251,0.22342467308044434
753,0.30000000000000004,max_perf_corr,0.1,3,3.712070024544127,0.22512292861938477
754,0.30000000000000004,max_perf_corr,0.1,4,0.7881022441633299,0.22693920135498047
755,0.30000000000000004,max_perf_corr,0.1,5,1.209239268990491,0.22402739524841309
756,0.30000000000000004,max_perf_corr,0.1,6,5.0625874069698895,0.22461795806884766
757,0.30000000000000004,max_perf_corr,0.1,7,3.815231407886676,0.22297310829162598
758,0.30000000000000004,max_perf_corr,0.1,8,3.357049997209675,0.22428631782531738
759,0.30000000000000004,max_perf_corr,0.1,9,4.874131062833334,0.2235095500946045
760,0.30000000000000004,random,0.2,0,17.775640955295923,0.17349505424499512
761,0.30000000000000004,random,0.2,1,2.282755198575458,0.17484378814697266
762,0.30000000000000004,random,0.2,2,5.3808352405613675,0.17443561553955078
763,0.30000000000000004,random,0.2,3,6.041617103494856,0.17363524436950684
764,0.30000000000000004,random,0.2,4,5.2708930450463685,0.17246437072753906
765,0.30000000000000004,random,0.2,5,2.231135419852517,0.17280840873718262
766,0.30000000000000004,random,0.2,6,7.616573522158668,0.17391061782836914
767,0.30000000000000004,random,0.2,7,3.9602362086714,0.17342615127563477
768,0.30000000000000004,random,0.2,8,9.318988272207179,0.1729576587677002
769,0.30000000000000004,random,0.2,9,4.3475724298963065,0.17706632614135742
770,0.30000000000000004,same_input_grp,0.2,0,3.3180702583929444,0.17319130897521973
771,0.30000000000000004,same_input_grp,0.2,1,1.7080584624394057,0.17246484756469727
772,0.30000000000000004,same_input_grp,0.2,2,6.9599073302764225,0.17567133903503418
773,0.30000000000000004,same_input_grp,0.2,3,34.72205824542401,0.16716909408569336
774,0.30000000000000004,same_input_grp,0.2,4,2.0522074258025143,0.16120100021362305
775,0.30000000000000004,same_input_grp,0.2,5,11.522878983643915,0.16132736206054688
776,0.30000000000000004,same_input_grp,0.2,6,5.94614067903608,0.1605851650238037
777,0.30000000000000004,same_input_grp,0.2,7,7.641258595908851,0.1605052947998047
778,0.30000000000000004,same_input_grp,0.2,8,4.609287895569731,0.16100096702575684
779,0.30000000000000004,same_input_grp,0.2,9,8.242145578176087,0.16121840476989746
780,0.30000000000000004,closest_properties,0.2,0,1.5110512481986027,0.22496676445007324
781,0.30000000000000004,closest_properties,0.2,1,1.943242945251025,0.22378849983215332
782,0.30000000000000004,closest_properties,0.2,2,3.214281334977958,0.22383522987365723
783,0.30000000000000004,closest_properties,0.2,3,5.585074691376504,0.22432565689086914
784,0.30000000000000004,closest_properties,0.2,4,12.130882228852718,0.22431206703186035
785,0.30000000000000004,closest_properties,0.2,5,2.949808697449683,0.22417283058166504
786,0.30000000000000004,closest_properties,0.2,6,4.843193029782335,0.22325634956359863
787,0.30000000000000004,closest_properties,0.2,7,5.271135740727928,0.22429847717285156
788,0.30000000000000004,closest_properties,0.2,8,4.914154662378584,0.22406220436096191
789,0.30000000000000004,closest_properties,0.2,9,21.64979863603769,0.22402048110961914
790,0.30000000000000004,max_perf_corr,0.2,0,1.9125211764416112,0.2541201114654541
791,0.30000000000000004,max_perf_corr,0.2,1,2.064595939199413,0.25458478927612305
792,0.30000000000000004,max_perf_corr,0.2,2,5.392175331320985,0.2551734447479248
793,0.30000000000000004,max_perf_corr,0.2,3,1.030563255475976,0.2557945251464844
794,0.30000000000000004,max_perf_corr,0.2,4,1.7235490642687141,0.25411200523376465
795,0.30000000000000004,max_perf_corr,0.2,5,0.7193837744363618,0.256070613861084
796,0.30000000000000004,max_perf_corr,0.2,6,0.2817794373562105,0.25504159927368164
797,0.30000000000000004,max_perf_corr,0.2,7,3.0843582041374233,0.2556281089782715
798,0.30000000000000004,max_perf_corr,0.2,8,2.6756265455196067,0.2534668445587158
799,0.30000000000000004,max_perf_corr,0.2,9,2.0357024786933087,0.25452566146850586
800,0.30000000000000004,random,0.30000000000000004,0,1.2356665047890745,0.16066193580627441
801,0.30000000000000004,random,0.30000000000000004,1,2.4602347840473318,0.16014504432678223
802,0.30000000000000004,random,0.30000000000000004,2,3.6542951341223824,0.16109776496887207
803,0.30000000000000004,random,0.30000000000000004,3,3.1953661276098924,0.16064739227294922
804,0.30000000000000004,random,0.30000000000000004,4,10.139782043293659,0.16039824485778809
805,0.30000000000000004,random,0.30000000000000004,5,7.767781427579563,0.16010808944702148
806,0.30000000000000004,random,0.30000000000000004,6,6.522447339825494,0.16100740432739258
807,0.30000000000000004,random,0.30000000000000004,7,4.030064091742272,0.1603412628173828
808,0.30000000000000004,random,0.30000000000000004,8,6.908971319153048,0.1607680320739746
809,0.30000000000000004,random,0.30000000000000004,9,2.7904877711571925,0.1606440544128418
810,0.30000000000000004,same_input_grp,0.30000000000000004,0,2.210600275835541,0.1603095531463623
811,0.30000000000000004,same_input_grp,0.30000000000000004,1,9.081676090012305,0.16015100479125977
812,0.30000000000000004,same_input_grp,0.30000000000000004,2,3.0782053010024564,0.16087770462036133
813,0.30000000000000004,same_input_grp,0.30000000000000004,3,9.994084037011316,0.16025853157043457
814,0.30000000000000004,same_input_grp,0.30000000000000004,4,8.474990172374822,0.1606733798980713
815,0.30000000000000004,same_input_grp,0.30000000000000004,5,5.828566211701725,0.16043734550476074
816,0.30000000000000004,same_input_grp,0.30000000000000004,6,11.71429704803008,0.16017413139343262
817,0.30000000000000004,same_input_grp,0.30000000000000004,7,5.67760947368573,0.16012024879455566
818,0.30000000000000004,same_input_grp,0.30000000000000004,8,3.2516270772687856,0.16056036949157715
819,0.30000000000000004,same_input_grp,0.30000000000000004,9,2.9785823500871094,0.1602787971496582
820,0.30000000000000004,closest_properties,0.30000000000000004,0,1.9911939512565542,0.2554638385772705
821,0.30000000000000004,closest_properties,0.30000000000000004,1,4.8483520633441035,0.25918149948120117
822,0.30000000000000004,closest_properties,0.30000000000000004,2,4.043885600244579,0.2545320987701416
823,0.30000000000000004,closest_properties,0.30000000000000004,3,12.435949862982785,0.255704402923584
824,0.30000000000000004,closest_properties,0.30000000000000004,4,6.418492938340946,0.25523877143859863
825,0.30000000000000004,closest_properties,0.30000000000000004,5,3.3860046058060025,0.2552449703216553
826,0.30000000000000004,closest_properties,0.30000000000000004,6,1.3083930936336963,0.2575221061706543
827,0.30000000000000004,closest_properties,0.30000000000000004,7,6.1646559182603164,0.25586962699890137
828,0.30000000000000004,closest_properties,0.30000000000000004,8,8.720339078720489,0.2561333179473877
829,0.30000000000000004,closest_properties,0.30000000000000004,9,2.1827923726907508,0.2553269863128662
830,0.30000000000000004,max_perf_corr,0.30000000000000004,0,0.937814967604195,0.30150747299194336
831,0.30000000000000004,max_perf_corr,0.30000000000000004,1,2.1081159868273684,0.3009190559387207
832,0.30000000000000004,max_perf_corr,0.30000000000000004,2,1.0628641101343859,0.3009817600250244
833,0.30000000000000004,max_perf_corr,0.30000000000000004,3,5.218230404668212,0.3001859188079834
834,0.30000000000000004,max_perf_corr,0.30000000000000004,4,1.6797771368957808,0.30115675926208496
835,0.30000000000000004,max_perf_corr,0.30000000000000004,5,5.048803179911962,0.30106019973754883
836,0.30000000000000004,max_perf_corr,0.30000000000000004,6,4.916075124398199,0.30057501792907715
837,0.30000000000000004,max_perf_corr,0.30000000000000004,7,2.6296933216827454,0.30094099044799805
838,0.30000000000000004,max_perf_corr,0.30000000000000004,8,3.1843805019739957,0.30120253562927246
839,0.30000000000000004,max_perf_corr,0.30000000000000004,9,2.008082721061116,0.3000814914703369
840,0.30000000000000004,random,0.4,0,2.322395635908368,0.16116023063659668
841,0.30000000000000004,random,0.4,1,8.601168136680554,0.1620931625366211
842,0.30000000000000004,random,0.4,2,4.801763236530677,0.16166901588439941
843,0.30000000000000004,random,0.4,3,4.426328405875185,0.16235017776489258
844,0.30000000000000004,random,0.4,4,1.5685136301797031,0.16199827194213867
845,0.30000000000000004,random,0.4,5,4.409905749508707,0.16175031661987305
846,0.30000000000000004,random,0.4,6,4.831400262921132,0.16164517402648926
847,0.30000000000000004,random,0.4,7,5.39227324420673,0.16281366348266602
848,0.30000000000000004,random,0.4,8,6.443364552960068,0.16230225563049316
849,0.30000000000000004,random,0.4,9,10.678132299895005,0.16257810592651367
850,0.30000000000000004,same_input_grp,0.4,0,2.088096860085112,0.16172313690185547
851,0.30000000000000004,same_input_grp,0.4,1,8.973981112793465,0.16161727905273438
852,0.30000000000000004,same_input_grp,0.4,2,3.2990606133035407,0.16154766082763672
853,0.30000000000000004,same_input_grp,0.4,3,4.883377294331235,0.16219496726989746
854,0.30000000000000004,same_input_grp,0.4,4,10.515646224535217,0.16402506828308105
855,0.30000000000000004,same_input_grp,0.4,5,1.77608086660906,0.16997981071472168
856,0.30000000000000004,same_input_grp,0.4,6,6.969255979580356,0.17368721961975098
857,0.30000000000000004,same_input_grp,0.4,7,3.0968539560791317,0.17383837699890137
858,0.30000000000000004,same_input_grp,0.4,8,1.858739533839789,0.17764520645141602
859,0.30000000000000004,same_input_grp,0.4,9,2.644872152644533,0.17815685272216797
860,0.30000000000000004,closest_properties,0.4,0,4.956498214208235,0.3116335868835449
861,0.30000000000000004,closest_properties,0.4,1,5.249008312795101,0.31479787826538086
862,0.30000000000000004,closest_properties,0.4,2,2.308512213488301,0.31591343879699707
863,0.30000000000000004,closest_properties,0.4,3,12.776607609611618,0.3132972717285156
864,0.30000000000000004,closest_properties,0.4,4,1.034380819988461,0.312741756439209
865,0.30000000000000004,closest_properties,0.4,5,8.556330325041058,0.3157360553741455
866,0.30000000000000004,closest_properties,0.4,6,4.23121839274968,0.3122422695159912
867,0.30000000000000004,closest_properties,0.4,7,4.689182438700369,0.3164691925048828
868,0.30000000000000004,closest_properties,0.4,8,2.7069744180063013,0.3113889694213867
869,0.30000000000000004,closest_properties,0.4,9,4.8603971099098855,0.31711244583129883
870,0.30000000000000004,max_perf_corr,0.4,0,3.8703639433793673,0.3748130798339844
871,0.30000000000000004,max_perf_corr,0.4,1,1.619008340930178,0.37902164459228516
872,0.30000000000000004,max_perf_corr,0.4,2,2.608636871435807,0.3771827220916748
873,0.30000000000000004,max_perf_corr,0.4,3,3.0970066953000304,0.37601137161254883
874,0.30000000000000004,max_perf_corr,0.4,4,0.6906763168155945,0.3792846202850342
875,0.30000000000000004,max_perf_corr,0.4,5,2.219457590826832,0.3754692077636719
876,0.30000000000000004,max_perf_corr,0.4,6,3.1146002937567587,0.38144683837890625
877,0.30000000000000004,max_perf_corr,0.4,7,3.99195766118223,0.37438464164733887
878,0.30000000000000004,max_perf_corr,0.4,8,1.7218342653805823,0.37999773025512695
879,0.30000000000000004,max_perf_corr,0.4,9,0.5719404893496584,0.37674880027770996
880,0.30000000000000004,random,0.5,0,3.778969494804689,0.17751431465148926
881,0.30000000000000004,random,0.5,1,8.689984837588591,0.17381000518798828
882,0.30000000000000004,random,0.5,2,4.023289035027952,0.17428255081176758
883,0.30000000000000004,random,0.5,3,1.738835447156752,0.1773223876953125
884,0.30000000000000004,random,0.5,4,6.913380620514044,0.17588329315185547
885,0.30000000000000004,random,0.5,5,3.969244916938064,0.17829513549804688
886,0.30000000000000004,random,0.5,6,7.196215883100181,0.17321324348449707
887,0.30000000000000004,random,0.5,7,6.175411462452303,0.1751697063446045
888,0.30000000000000004,random,0.5,8,5.1950017780921565,0.1774616241455078
889,0.30000000000000004,random,0.5,9,4.7231639091245965,0.1741340160369873
890,0.30000000000000004,same_input_grp,0.5,0,7.73214371457038,0.17293500900268555
891,0.30000000000000004,same_input_grp,0.5,1,3.320424493679152,0.17800307273864746
892,0.30000000000000004,same_input_grp,0.5,2,5.743698456130479,0.1755533218383789
893,0.30000000000000004,same_input_grp,0.5,3,5.051588855768799,0.17841553688049316
894,0.30000000000000004,same_input_grp,0.5,4,5.13113579751091,0.1779310703277588
895,0.30000000000000004,same_input_grp,0.5,5,1.8011710338399742,0.17324328422546387
896,0.30000000000000004,same_input_grp,0.5,6,3.7388979888298404,0.1751699447631836
897,0.30000000000000004,same_input_grp,0.5,7,4.545035654689389,0.17810726165771484
898,0.30000000000000004,same_input_grp,0.5,8,1.9806572021854787,0.17293691635131836
899,0.30000000000000004,same_input_grp,0.5,9,2.2292033457305522,0.17565202713012695
900,0.30000000000000004,closest_properties,0.5,0,4.769509615218044,0.3450658321380615
901,0.30000000000000004,closest_properties,0.5,1,4.497444918046835,0.34311342239379883
902,0.30000000000000004,closest_properties,0.5,2,3.136525747996266,0.34985971450805664
903,0.30000000000000004,closest_properties,0.5,3,4.96979108205247,0.3458731174468994
904,0.30000000000000004,closest_properties,0.5,4,4.034555772013165,0.3425114154815674
905,0.30000000000000004,closest_properties,0.5,5,3.300076960138739,0.34925055503845215
906,0.30000000000000004,closest_properties,0.5,6,3.1822500475536706,0.3423588275909424
907,0.30000000000000004,closest_properties,0.5,7,2.641207519732082,0.3432505130767822
908,0.30000000000000004,closest_properties,0.5,8,12.288741733804844,0.35105443000793457
909,0.30000000000000004,closest_properties,0.5,9,12.206582994885936,0.34264230728149414
910,0.30000000000000004,max_perf_corr,0.5,0,2.18143657200903,0.42647790908813477
911,0.30000000000000004,max_perf_corr,0.5,1,3.442489421146951,0.4302816390991211
912,0.30000000000000004,max_perf_corr,0.5,2,1.3779273367856,0.4251854419708252
913,0.30000000000000004,max_perf_corr,0.5,3,0.6726166575302047,0.42893195152282715
914,0.30000000000000004,max_perf_corr,0.5,4,4.927705803971903,0.4246656894683838
915,0.30000000000000004,max_perf_corr,0.5,5,1.6367059965957262,0.42715907096862793
916,0.30000000000000004,max_perf_corr,0.5,6,4.41579837894937,0.42394137382507324
917,0.30000000000000004,max_perf_corr,0.5,7,1.557050596203596,0.4242579936981201
918,0.30000000000000004,max_perf_corr,0.5,8,4.115920785418769,0.4284510612487793
919,0.30000000000000004,max_perf_corr,0.5,9,1.6826172053500348,0.4248471260070801
920,0.30000000000000004,random,0.6000000000000001,0,4.270432776156636,0.17625784873962402
921,0.30000000000000004,random,0.6000000000000001,1,4.615118115617544,0.17350029945373535
922,0.30000000000000004,random,0.6000000000000001,2,3.874249579105709,0.17730021476745605
923,0.30000000000000004,random,0.6000000000000001,3,9.312033033781658,0.1752762794494629
924,0.30000000000000004,random,0.6000000000000001,4,8.426967833768936,0.1748206615447998
925,0.30000000000000004,random,0.6000000000000001,5,3.985376735730961,0.17608284950256348
926,0.30000000000000004,random,0.6000000000000001,6,4.010479918155893,0.17332053184509277
927,0.30000000000000004,random,0.6000000000000001,7,1.9948973962054792,0.1765286922454834
928,0.30000000000000004,random,0.6000000000000001,8,11.183540006153203,0.17723417282104492
929,0.30000000000000004,random,0.6000000000000001,9,3.0670108849404523,0.1768665313720703
930,0.30000000000000004,same_input_grp,0.6000000000000001,0,11.073985552885556,0.172760009765625
931,0.30000000000000004,same_input_grp,0.6000000000000001,1,2.2506453381864664,0.1763591766357422
932,0.30000000000000004,same_input_grp,0.6000000000000001,2,7.29523881140664,0.17549920082092285
933,0.30000000000000004,same_input_grp,0.6000000000000001,3,4.566388812259668,0.1723785400390625
934,0.30000000000000004,same_input_grp,0.6000000000000001,4,20.327333336950577,0.17387104034423828
935,0.30000000000000004,same_input_grp,0.6000000000000001,5,1.6959638779803603,0.17789149284362793
936,0.30000000000000004,same_input_grp,0.6000000000000001,6,10.773077980474541,0.17280125617980957
937,0.30000000000000004,same_input_grp,0.6000000000000001,7,3.719541093561446,0.17284727096557617
938,0.30000000000000004,same_input_grp,0.6000000000000001,8,7.1908138136303315,0.17708706855773926
939,0.30000000000000004,same_input_grp,0.6000000000000001,9,2.510035554181683,0.17315387725830078
940,0.30000000000000004,closest_properties,0.6000000000000001,0,5.2968664130169465,0.3833892345428467
941,0.30000000000000004,closest_properties,0.6000000000000001,1,4.145064528129063,0.3792076110839844
942,0.30000000000000004,closest_properties,0.6000000000000001,2,7.81389972015277,0.382443904876709
943,0.30000000000000004,closest_properties,0.6000000000000001,3,4.789331734775856,0.3831794261932373
944,0.30000000000000004,closest_properties,0.6000000000000001,4,4.274707673515212,0.3782525062561035
945,0.30000000000000004,closest_properties,0.6000000000000001,5,2.06247261564423,0.37990736961364746
946,0.30000000000000004,closest_properties,0.6000000000000001,6,3.1476096140580188,0.38101673126220703
947,0.30000000000000004,closest_properties,0.6000000000000001,7,6.586913190864087,0.3795323371887207
948,0.30000000000000004,closest_properties,0.6000000000000001,8,5.627083758767515,0.38052916526794434
949,0.30000000000000004,closest_properties,0.6000000000000001,9,2.351397535482338,0.3799936771392822
950,0.30000000000000004,max_perf_corr,0.6000000000000001,0,5.613430469150173,0.5040068626403809
951,0.30000000000000004,max_perf_corr,0.6000000000000001,1,4.169518907733623,0.4710114002227783
952,0.30000000000000004,max_perf_corr,0.6000000000000001,2,3.625906158134567,0.4380977153778076
953,0.30000000000000004,max_perf_corr,0.6000000000000001,3,2.250147036026888,0.43961548805236816
954,0.30000000000000004,max_perf_corr,0.6000000000000001,4,0.2269895920762559,0.43898701667785645
955,0.30000000000000004,max_perf_corr,0.6000000000000001,5,2.767467297695752,0.4392201900482178
956,0.30000000000000004,max_perf_corr,0.6000000000000001,6,1.3740087726107206,0.44040679931640625
957,0.30000000000000004,max_perf_corr,0.6000000000000001,7,3.45690352032625,0.4408860206604004
958,0.30000000000000004,max_perf_corr,0.6000000000000001,8,1.9339662089174825,0.4409341812133789
959,0.30000000000000004,max_perf_corr,0.6000000000000001,9,9.963911586141544,0.4393455982208252
960,0.30000000000000004,random,0.7000000000000001,0,3.840139882739092,0.16113901138305664
961,0.30000000000000004,random,0.7000000000000001,1,4.725890004814789,0.16029834747314453
962,0.30000000000000004,random,0.7000000000000001,2,9.2428598895442,0.1611013412475586
963,0.30000000000000004,random,0.7000000000000001,3,12.975169205489475,0.1605219841003418
964,0.30000000000000004,random,0.7000000000000001,4,5.9840063115083595,0.1603074073791504
965,0.30000000000000004,random,0.7000000000000001,5,2.275494232333358,0.16168546676635742
966,0.30000000000000004,random,0.7000000000000001,6,8.447871595610797,0.16046786308288574
967,0.30000000000000004,random,0.7000000000000001,7,10.97838654405644,0.1603696346282959
968,0.30000000000000004,random,0.7000000000000001,8,2.695039968617989,0.16142773628234863
969,0.30000000000000004,random,0.7000000000000001,9,8.85304447895683,0.1613152027130127
970,0.30000000000000004,same_input_grp,0.7000000000000001,0,10.534313099604073,0.16113805770874023
971,0.30000000000000004,same_input_grp,0.7000000000000001,1,11.423866025153213,0.16100549697875977
972,0.30000000000000004,same_input_grp,0.7000000000000001,2,3.5525320427330906,0.16055941581726074
973,0.30000000000000004,same_input_grp,0.7000000000000001,3,4.716671582630624,0.16074371337890625
974,0.30000000000000004,same_input_grp,0.7000000000000001,4,6.023552939950045,0.16057610511779785
975,0.30000000000000004,same_input_grp,0.7000000000000001,5,3.5445382745867606,0.16020536422729492
976,0.30000000000000004,same_input_grp,0.7000000000000001,6,20.12808737719613,0.160111665725708
977,0.30000000000000004,same_input_grp,0.7000000000000001,7,1.7605550364902935,0.16046690940856934
978,0.30000000000000004,same_input_grp,0.7000000000000001,8,3.0766830804756755,0.16222643852233887
979,0.30000000000000004,same_input_grp,0.7000000000000001,9,10.971612374392098,0.16059541702270508
980,0.30000000000000004,closest_properties,0.7000000000000001,0,3.5695209308640363,0.3803417682647705
981,0.30000000000000004,closest_properties,0.7000000000000001,1,4.568441319916222,0.38025689125061035
982,0.30000000000000004,closest_properties,0.7000000000000001,2,0.8824649058041876,0.3822762966156006
983,0.30000000000000004,closest_properties,0.7000000000000001,3,0.9391914388308562,0.3827037811279297
984,0.30000000000000004,closest_properties,0.7000000000000001,4,3.477323749203267,0.3824312686920166
985,0.30000000000000004,closest_properties,0.7000000000000001,5,2.9402724551785884,0.3837745189666748
986,0.30000000000000004,closest_properties,0.7000000000000001,6,7.992481809249527,0.3818051815032959
987,0.30000000000000004,closest_properties,0.7000000000000001,7,3.9084878135493635,0.38390612602233887
988,0.30000000000000004,closest_properties,0.7000000000000001,8,4.4422926629007184,0.3821420669555664
989,0.30000000000000004,closest_properties,0.7000000000000001,9,2.858527167505868,0.38258886337280273
990,0.30000000000000004,max_perf_corr,0.7000000000000001,0,0.41998200289986404,0.4875781536102295
991,0.30000000000000004,max_perf_corr,0.7000000000000001,1,2.0921833993365166,0.48868608474731445
992,0.30000000000000004,max_perf_corr,0.7000000000000001,2,1.6802674325049287,0.4872908592224121
993,0.30000000000000004,max_perf_corr,0.7000000000000001,3,2.1344789093914813,0.4875466823577881
994,0.30000000000000004,max_perf_corr,0.7000000000000001,4,2.5438138541976447,0.48767900466918945
995,0.30000000000000004,max_perf_corr,0.7000000000000001,5,2.194555890304345,0.48574090003967285
996,0.30000000000000004,max_perf_corr,0.7000000000000001,6,2.0804919036571423,0.4871094226837158
997,0.30000000000000004,max_perf_corr,0.7000000000000001,7,0.5256382199273503,0.4859604835510254
998,0.30000000000000004,max_perf_corr,0.7000000000000001,8,1.360263034460778,0.4894685745239258
999,0.30000000000000004,max_perf_corr,0.7000000000000001,9,1.5119685688893663,0.4861886501312256
1000,0.30000000000000004,random,0.8,0,2.045531564824126,0.16247057914733887
1001,0.30000000000000004,random,0.8,1,3.95127939422536,0.1617591381072998
1002,0.30000000000000004,random,0.8,2,7.426655756097633,0.16328692436218262
1003,0.30000000000000004,random,0.8,3,6.303807986644902,0.16170954704284668
1004,0.30000000000000004,random,0.8,4,5.41164771850851,0.16241741180419922
1005,0.30000000000000004,random,0.8,5,9.908986598938052,0.1614844799041748
1006,0.30000000000000004,random,0.8,6,3.6854576767126273,0.1627669334411621
1007,0.30000000000000004,random,0.8,7,5.083757998838547,0.16164541244506836
1008,0.30000000000000004,random,0.8,8,3.124053872535633,0.1624760627746582
1009,0.30000000000000004,random,0.8,9,3.5957832378931194,0.16261553764343262
1010,0.30000000000000004,same_input_grp,0.8,0,3.66688787192401,0.1639995574951172
1011,0.30000000000000004,same_input_grp,0.8,1,25.826655278330197,0.16734099388122559
1012,0.30000000000000004,same_input_grp,0.8,2,2.766752341767214,0.17325854301452637
1013,0.30000000000000004,same_input_grp,0.8,3,5.119861596235429,0.17261576652526855
1014,0.30000000000000004,same_input_grp,0.8,4,2.13977344736471,0.17465996742248535
1015,0.30000000000000004,same_input_grp,0.8,5,3.2348204510183587,0.17739009857177734
1016,0.30000000000000004,same_input_grp,0.8,6,3.321063076119627,0.17385458946228027
1017,0.30000000000000004,same_input_grp,0.8,7,3.110409228020082,0.1744976043701172
1018,0.30000000000000004,same_input_grp,0.8,8,5.995644052473909,0.17860674858093262
1019,0.30000000000000004,same_input_grp,0.8,9,10.176711406152535,0.17407941818237305
1020,0.30000000000000004,closest_properties,0.8,0,2.4955211288204873,0.4503297805786133
1021,0.30000000000000004,closest_properties,0.8,1,9.399367443966032,0.44660377502441406
1022,0.30000000000000004,closest_properties,0.8,2,2.507948808260598,0.44999051094055176
1023,0.30000000000000004,closest_properties,0.8,3,5.8905730992727445,0.4467904567718506
1024,0.30000000000000004,closest_properties,0.8,4,2.172413437170543,0.4542529582977295
1025,0.30000000000000004,closest_properties,0.8,5,2.972243757012324,0.45056605339050293
1026,0.30000000000000004,closest_properties,0.8,6,1.8336982883534136,0.44876646995544434
1027,0.30000000000000004,closest_properties,0.8,7,3.2232662253276985,0.44580602645874023
1028,0.30000000000000004,closest_properties,0.8,8,8.70286516044301,0.4489254951477051
1029,0.30000000000000004,closest_properties,0.8,9,4.706840492171958,0.4488651752471924
1030,0.30000000000000004,max_perf_corr,0.8,0,1.9144252922542582,0.5782151222229004
1031,0.30000000000000004,max_perf_corr,0.8,1,2.4625111016176633,0.5813999176025391
1032,0.30000000000000004,max_perf_corr,0.8,2,8.123242250136531,0.5799355506896973
1033,0.30000000000000004,max_perf_corr,0.8,3,3.147380333408071,0.5752344131469727
1034,0.30000000000000004,max_perf_corr,0.8,4,0.6746141047853368,0.5756690502166748
1035,0.30000000000000004,max_perf_corr,0.8,5,0.6214505785491928,0.5770480632781982
1036,0.30000000000000004,max_perf_corr,0.8,6,1.7018680794792647,0.5742638111114502
1037,0.30000000000000004,max_perf_corr,0.8,7,2.404167004850655,0.5757100582122803
1038,0.30000000000000004,max_perf_corr,0.8,8,3.8552507132763676,0.5718250274658203
1039,0.30000000000000004,max_perf_corr,0.8,9,1.5151230679869385,0.5754454135894775
1040,0.30000000000000004,random,0.9,0,3.723351811917798,0.17446446418762207
1041,0.30000000000000004,random,0.9,1,12.1329141572363,0.17531871795654297
1042,0.30000000000000004,random,0.9,2,4.73616361588056,0.17409944534301758
1043,0.30000000000000004,random,0.9,3,16.846283285035334,0.1766817569732666
1044,0.30000000000000004,random,0.9,4,9.413556538527459,0.17482399940490723
1045,0.30000000000000004,random,0.9,5,11.432567110348728,0.172607421875
1046,0.30000000000000004,random,0.9,6,4.582311444434827,0.1761481761932373
1047,0.30000000000000004,random,0.9,7,2.1760287039400663,0.1768176555633545
1048,0.30000000000000004,random,0.9,8,5.862811955295652,0.17383909225463867
1049,0.30000000000000004,random,0.9,9,7.9780922000487715,0.1745290756225586
1050,0.30000000000000004,same_input_grp,0.9,0,1.30973836032122,0.17758536338806152
1051,0.30000000000000004,same_input_grp,0.9,1,5.591946077563722,0.17247462272644043
1052,0.30000000000000004,same_input_grp,0.9,2,5.126926896207995,0.17286205291748047
1053,0.30000000000000004,same_input_grp,0.9,3,1.6515528047495933,0.1742558479309082
1054,0.30000000000000004,same_input_grp,0.9,4,2.6043641470771144,0.17736387252807617
1055,0.30000000000000004,same_input_grp,0.9,5,3.4146737108981036,0.17281055450439453
1056,0.30000000000000004,same_input_grp,0.9,6,7.9332150487032775,0.17379450798034668
1057,0.30000000000000004,same_input_grp,0.9,7,3.5697918145369787,0.17719626426696777
1058,0.30000000000000004,same_input_grp,0.9,8,2.7296238894957265,0.17379307746887207
1059,0.30000000000000004,same_input_grp,0.9,9,12.385639913535169,0.17365097999572754
1060,0.30000000000000004,closest_properties,0.9,0,4.851322142491941,0.49421262741088867
1061,0.30000000000000004,closest_properties,0.9,1,4.77670724827765,0.47883081436157227
